Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 10:31:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 10:33:00.833",118.8985292,0,25.7,50,50.762,4.8,0.211
"2017-05-11 10:33:01.213",119.2781314,0,25.689,50,50.541,5,0.211
"2017-05-11 10:33:01.681",119.7465184,0,25.689,50,50.336,6.5,0.264
"2017-05-11 10:33:02.060",120.1254835,0,25.688,50,50.141,7.9,0.37
"2017-05-11 10:33:02.444",120.5091563,0,25.687,50,49.962,8.2,0.37
"2017-05-11 10:33:02.826",120.8919782,0,25.677,50,49.806,7.8,0.352
"2017-05-11 10:33:03.210",121.2755906,0,25.677,50,49.704,6.3,0.282
"2017-05-11 10:33:03.689",121.7546144,0,25.677,50,49.569,6.7,0.282
"2017-05-11 10:33:04.073",122.138656,0,25.676,50,49.474,7.2,0.335
"2017-05-11 10:33:04.451",122.5167772,0,25.666,50,49.382,8,0.37
"2017-05-11 10:33:04.840",122.9054124,0,25.665,50,49.296,8.2,0.37
"2017-05-11 10:33:05.223",123.2888239,0,25.665,50,49.214,8.1,0.37
"2017-05-11 10:33:05.686",123.7520003,0,25.664,50,49.147,7.9,0.37
"2017-05-11 10:33:06.070",124.1354449,0,25.654,50,49.094,7.7,0.352
"2017-05-11 10:33:06.448",124.5137811,0,25.654,50,49.044,8.5,0.388
"2017-05-11 10:33:06.827",124.8929808,0,25.653,50,48.999,8.2,0.37
"2017-05-11 10:33:07.210",125.2753806,0,25.653,50,48.971,8.1,0.37
"2017-05-11 10:33:07.683",125.748799,0,25.646,50,48.928,7.9,0.37
"2017-05-11 10:33:08.067",126.132807,0,25.642,50,48.898,7.9,0.37
"2017-05-11 10:33:08.450",126.5158435,0,25.642,50,48.866,8.8,0.405
"2017-05-11 10:33:08.828",126.8938535,0,25.642,50,48.841,7.5,0.352
"2017-05-11 10:33:09.207",127.2722626,0,25.64,50,48.823,8.2,0.37
"2017-05-11 10:33:09.697",127.7626349,0,25.63,50,48.801,7.9,0.37
"2017-05-11 10:33:10.080",128.1460041,0,25.63,50,48.787,8.4,0.388
"2017-05-11 10:33:10.464",128.5297146,0,25.63,50,48.769,8.6,0.405
"2017-05-11 10:33:10.848",128.9138178,0,25.629,50,48.75,9.1,0.423
"2017-05-11 10:33:11.231",129.2962241,0,25.619,50,48.737,8,0.37
"2017-05-11 10:33:11.689",129.7542046,0,25.619,50,48.736,7.7,0.37
"2017-05-11 10:33:12.067",130.1329411,0,25.618,50,48.732,8.1,0.37
"2017-05-11 10:33:12.450",130.5154976,0,25.615,50,48.719,8.3,0.388
"2017-05-11 10:33:12.834",130.899451,0,25.607,50,48.705,8.7,0.405
"2017-05-11 10:33:13.213",131.2781113,0,25.607,50,48.701,8.3,0.388
"2017-05-11 10:33:13.685",131.7508905,0,25.607,50,48.697,8.2,0.37
"2017-05-11 10:33:14.064",132.1294958,0,25.603,50,48.697,8.2,0.388
"2017-05-11 10:33:14.443",132.5085971,0,25.595,50,48.691,9.3,0.423
"2017-05-11 10:33:14.825",132.8906777,0,25.595,50,48.686,8.4,0.388
