Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
375,0,0,0,0,0,0,0,0,7122779,6966778,8326928,5918075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
376,0,0,0,0,0,0,0,0,7124721,6956594,8350777,5930546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
377,0,0,0,0,0,0,0,0,7124974,6968707,8329915,5926215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
378,0,0,0,0,0,0,0,0,7122783,6963009,8335662,5914490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
379,0,0,0,0,0,0,0,0,7119942,6966604,8336405,5911862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
380,0,0,0,0,0,0,0,0,7117532,6968740,8348531,5912054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
381,0,0,0,0,0,0,0,0,7115406,6976425,8361376,5930264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
382,0,0,0,0,0,0,0,0,7119332,6960291,8336673,5899619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
383,0,0,0,0,0,0,0,0,7120360,6965685,8315882,5922181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
384,0,0,0,0,0,0,0,0,7131990,6958229,8317623,5910278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
385,0,0,0,0,0,0,0,0,7126376,6960599,8337016,5926192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
386,0,0,0,0,0,0,0,0,7125251,6957025,8310715,5906884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
387,0,0,0,0,0,0,0,0,7122637,6962424,8306796,5910193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
388,0,0,0,0,0,0,0,0,7120860,6963726,8326030,5922164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
389,0,0,0,0,0,0,0,0,7119629,6964410,8306969,5914985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
390,0,0,0,0,0,0,0,0,7119624,6952118,8326197,5913692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
391,0,0,0,0,0,0,0,0,7125865,6951522,8350467,5935172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
392,0,0,0,0,0,0,0,0,7128048,6945490,8313615,5936802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
393,0,0,0,0,0,0,0,0,7128065,6957451,8342370,5924234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
394,0,0,0,0,0,0,0,0,7126911,6959348,8337753,5920358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
395,0,0,0,0,0,0,0,0,7128264,6952041,8310486,5925465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
396,0,0,0,0,0,0,0,0,7127391,6956217,8334186,5930483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
397,0,0,0,0,0,0,0,0,7124740,6960260,8348598,5938740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
398,0,0,0,0,0,0,0,0,7127182,6965698,8328480,5921067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
399,0,0,0,0,0,0,0,0,7126599,6959654,8333533,5933960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
400,0,0,0,0,0,0,0,0,7125202,6954939,8314336,5919710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
401,0,0,0,0,0,0,0,0,7123956,6959092,8304538,5918250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
402,0,0,0,0,0,0,0,0,7128748,6955960,8310436,5908457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
403,0,0,0,0,0,0,0,0,7115204,6947908,8317523,5914440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
404,0,0,0,0,0,0,0,0,7115169,6963720,8294354,5918422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
405,0,0,0,0,0,0,0,0,7116273,6957476,8297159,5915731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,0,0,0
406,0,0,0,0,0,0,0,0,7126899,6959540,8292849,5926114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
407,0,0,0,0,0,0,0,0,7130852,6955012,8310913,5917686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
408,0,0,0,0,0,0,0,0,7128263,6956406,8327343,5930734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
409,0,0,0,0,0,0,0,0,7119261,6972368,8331209,5922617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
410,0,0,0,0,0,0,0,0,7119062,6953449,8349898,5930167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
411,0,0,0,0,0,0,0,0,7116065,6962619,8329694,5922689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
412,0,0,0,0,0,0,0,0,7123068,6957177,8331073,5930967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
413,0,0,0,0,0,0,0,0,7125137,6954103,8331872,5923465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
414,0,0,0,0,0,0,0,0,7126901,6956989,8335209,5926394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
415,0,0,0,0,0,0,0,0,7126223,6960619,8324293,5926258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
416,0,0,0,0,0,0,0,0,7126823,6960962,8315678,5921965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
417,0,0,0,0,0,0,0,0,7125556,6967562,8313325,5920323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
418,0,0,0,0,0,0,0,0,7127111,6958822,8318219,5927680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
419,0,0,0,0,0,0,0,0,7124985,6967990,8307104,5925082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
420,0,0,0,0,0,0,0,0,7128504,6956034,8300997,5906799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
421,0,0,0,0,0,0,0,0,7125713,6960311,8308664,5906870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
422,0,0,0,0,0,0,0,0,7118182,6958236,8300597,5906920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
423,0,0,0,0,0,0,0,0,7120462,6963335,8293183,5915543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
424,0,0,0,0,0,0,0,0,7111877,6958921,8299639,5915862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
425,0,0,0,0,0,0,0,0,7124381,6945617,8315427,5925236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
426,0,0,0,0,0,0,0,0,7127333,6961120,8320470,5924332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
427,0,0,0,0,0,0,0,0,7131496,6957367,8304599,5905461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
428,0,0,0,0,0,0,0,0,7123243,6953529,8316295,5911282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
429,0,0,0,0,0,0,0,0,7115831,6961732,8305104,5925225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
430,0,0,0,0,0,0,0,0,7117446,6961855,8295421,5915309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
431,0,0,0,0,0,0,0,0,7119715,6975227,8318494,5928023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
432,0,0,0,0,0,0,0,0,7120985,6972014,8325973,5920497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
433,0,0,0,0,0,0,0,0,7115293,6965610,8287187,5924381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
434,0,0,0,0,0,0,0,0,7118575,6971065,8331861,5930506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
435,0,0,0,0,0,0,0,0,7110265,6974077,8314701,5925095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
436,0,0,0,0,0,0,0,0,7115941,6970014,8324120,5928736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
437,0,0,0,0,0,0,0,0,7115631,6970121,8328762,5923464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
438,0,0,0,0,0,0,0,0,7111297,6954145,8339293,5925541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
439,0,0,0,0,0,0,0,0,7113664,6965315,8300266,5916439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
440,0,0,0,0,0,0,0,0,7117429,6958823,8295149,5918128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
441,0,0,0,0,0,0,0,0,7122821,6966756,8284311,5923656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
442,0,0,0,0,0,0,0,0,7121009,6945439,8307983,5914872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
443,0,0,0,0,0,0,0,0,7123958,6957401,8293659,5905684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
444,0,0,0,0,0,0,0,0,7119249,6955590,8302340,5922285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,0,0
445,0,0,0,0,0,0,0,0,7114455,6958409,8290512,5901615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
446,0,0,0,0,0,0,0,0,7116999,6956890,8284477,5922534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
447,0,0,0,0,0,0,0,0,7124023,6965266,8319483,5934593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
448,0,0,0,0,0,0,0,0,7115996,6966478,8309233,5915348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
449,0,0,0,0,0,0,0,0,7119063,6976255,8331426,5938554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
450,0,0,0,0,0,0,0,0,7118546,6964130,8295061,5912557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
451,0,0,0,0,0,0,0,0,7111523,6969187,8331209,5924988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
452,0,0,0,0,0,0,0,0,7119227,6958614,8323296,5934336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
453,0,0,0,0,0,0,0,0,7116575,6964112,8314652,5925947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
454,0,0,0,0,0,0,0,0,7121154,6965364,8321218,5925756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
455,0,0,0,0,0,0,0,0,7120601,6964925,8322062,5936012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
456,0,0,0,0,0,0,0,0,7120460,6967647,8321119,5926858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
457,0,0,0,0,0,0,0,0,7118812,6966003,8317526,5932585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
458,0,0,0,0,0,0,0,0,7121134,6949925,8291939,5929678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
459,0,0,0,0,0,0,0,0,7118648,6962386,8289103,5916222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
460,0,0,0,0,0,0,0,0,7114987,6958171,8299958,5925009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
461,0,0,0,0,0,0,0,0,7113746,6958870,8297647,5915656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,0,0,0
462,0,0,0,0,0,0,0,0,7113520,6961724,8285881,5920494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
463,0,0,0,0,0,0,0,0,7117822,6951372,8292055,5915353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
464,0,0,0,0,0,0,0,0,7127126,6954152,8321277,5928480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
465,0,0,0,0,0,0,0,0,7117158,6973084,8318774,5931358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
466,0,0,0,0,0,0,0,0,7114294,6969796,8321935,5929529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
467,0,0,0,0,0,0,0,0,7117523,6968348,8282358,5921208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
468,0,0,0,0,0,0,0,0,7101217,6977792,8322819,5932884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
469,0,0,0,0,0,0,0,0,7117079,6962664,8307007,5927124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
470,0,0,0,0,0,0,0,0,7116508,6966646,8279294,5939259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
471,0,0,0,0,0,0,0,0,7124441,6970474,8298600,5927102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
472,0,0,0,0,0,0,0,0,7121442,6963755,8311546,5925812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
473,0,0,0,0,0,0,0,0,7117011,6975548,8305790,5933748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
474,0,0,0,0,0,0,0,0,7110865,6972058,8316252,5927005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
475,0,0,0,0,0,0,0,0,7110799,6967623,8318479,5929403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
476,0,0,0,0,0,0,0,0,7117773,6973577,8302849,5926761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
477,0,0,0,0,0,0,0,0,7112982,6966739,8283654,5929587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
478,0,0,0,0,0,0,0,0,7125324,6965916,8278478,5931239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
479,0,0,0,0,0,0,0,0,7124205,6954832,8287790,5918778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
480,0,0,0,0,0,0,0,0,7123129,6956908,8278947,5918877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
481,0,0,0,0,0,0,0,0,7114254,6965523,8291497,5916065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
482,0,0,0,0,0,0,0,0,7117213,6957277,8279003,5922123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
483,0,0,0,0,0,0,0,0,7114364,6981061,8281991,5933966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
484,0,0,0,0,0,0,0,0,7118625,6975533,8308230,5938319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
485,0,0,0,0,0,0,0,0,7105631,6977747,8316163,5931234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
486,0,0,0,0,0,0,0,0,7124999,6965615,8313313,5945608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,0,0,0
487,0,0,0,0,0,0,0,0,7126620,6966581,8289170,5916779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
488,0,0,0,0,0,0,0,0,7117188,6953899,8314993,5932068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
489,0,0,0,0,0,0,0,0,7115037,6955477,8284661,5927975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
490,0,0,0,0,0,0,0,0,7116359,6971232,8315164,5924819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
491,0,0,0,0,0,0,0,0,7117950,6983655,8320982,5935783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
492,0,0,0,0,0,0,0,0,7110225,6957756,8312624,5921133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
493,0,0,0,0,0,0,0,0,7115908,6961957,8316035,5929770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
494,0,0,0,0,0,0,0,0,7111805,6968878,8310349,5932931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
495,0,0,0,0,0,0,0,0,7124627,6967857,8287426,5910255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,0,0,0
496,0,0,0,0,0,0,0,0,7115759,6958426,8278896,5913842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
497,0,0,0,0,0,0,0,0,7115602,6973369,8280059,5929295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
498,0,0,0,0,0,0,0,0,7117089,6960044,8283080,5926705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
499,0,0,0,0,0,0,0,0,7120409,6944524,8281461,5924463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
500,0,0,0,0,0,0,0,0,7119360,6969431,8294881,5950568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.25,0,0,0
