Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
379,0,0,0,0,0,0,0,0,7533546,7431505,8083550,6593995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
380,0,0,0,0,0,0,0,0,7513822,7423859,8067235,6577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
381,0,0,0,0,0,0,0,0,7528794,7435712,8075558,6601280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
382,0,0,0,0,0,0,0,0,7520893,7430284,8053617,6582143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
383,0,0,0,0,0,0,0,0,7521337,7433069,8088070,6591968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
384,0,0,0,0,0,0,0,0,7511152,7436761,8055310,6585402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
385,0,0,0,0,0,0,0,0,7534979,7437439,8085196,6598898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
386,0,0,0,0,0,0,0,0,7523804,7425982,8064872,6576853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,0,0,0
387,0,0,0,0,0,0,0,0,7526794,7443068,8077050,6602654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
388,0,0,0,0,0,0,0,0,7520969,7432360,8060532,6584921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
389,0,0,0,0,0,0,0,0,7533249,7434213,8082597,6595658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
390,0,0,0,0,0,0,0,0,7510031,7438890,8054929,6583043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
391,0,0,0,0,0,0,0,0,7536912,7437851,8083427,6604719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
392,0,0,0,0,0,0,0,0,7515943,7434801,8072003,6576697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
393,0,0,0,0,0,0,0,0,7519848,7444822,8088478,6597749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
394,0,0,0,0,0,0,0,0,7515744,7441927,8055798,6585026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
395,0,0,0,0,0,0,0,0,7541036,7430164,8077616,6601225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
396,0,0,0,0,0,0,0,0,7524088,7430986,8065103,6577239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
397,0,0,0,0,0,0,0,0,7523352,7445029,8074241,6599478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
398,0,0,0,0,0,0,0,0,7526505,7435422,8059836,6587161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
399,0,0,0,0,0,0,0,0,7524167,7436407,8085128,6590794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
400,0,0,0,0,0,0,0,0,7516612,7435611,8054698,6586560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
401,0,0,0,0,0,0,0,0,7536700,7437568,8085494,6598540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
402,0,0,0,0,0,0,0,0,7514827,7434285,8075247,6581459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
403,0,0,0,0,0,0,0,0,7530615,7443212,8077759,6603539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
404,0,0,0,0,0,0,0,0,7528259,7431717,8057687,6587201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
405,0,0,0,0,0,0,0,0,7535523,7433900,8083840,6597739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
406,0,0,0,0,0,0,0,0,7510113,7439574,8072023,6578386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.36,0,0,0
407,0,0,0,0,0,0,0,0,7530529,7443980,8079975,6608894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
408,0,0,0,0,0,0,0,0,7525872,7436260,8064199,6579132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
409,0,0,0,0,0,0,0,0,7530590,7446783,8088808,6592077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
410,0,0,0,0,0,0,0,0,7517939,7437290,8064818,6579809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
411,0,0,0,0,0,0,0,0,7535382,7433893,8083223,6602153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
412,0,0,0,0,0,0,0,0,7526246,7440492,8059741,6580796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
413,0,0,0,0,0,0,0,0,7532103,7450817,8081475,6605393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
414,0,0,0,0,0,0,0,0,7520218,7437801,8065057,6587308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
415,0,0,0,0,0,0,0,0,7539660,7438351,8088429,6599499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
416,0,0,0,0,0,0,0,0,7522370,7429619,8069244,6593289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
417,0,0,0,0,0,0,0,0,7531033,7445904,8092780,6593036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
418,0,0,0,0,0,0,0,0,7517772,7437847,8071893,6580529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
419,0,0,0,0,0,0,0,0,7533190,7444524,8081303,6608215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
420,0,0,0,0,0,0,0,0,7522090,7432510,8063778,6591642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
421,0,0,0,0,0,0,0,0,7542684,7439792,8081694,6602297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
422,0,0,0,0,0,0,0,0,7523549,7426585,8075521,6583470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
423,0,0,0,0,0,0,0,0,7538292,7439365,8086488,6602026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
424,0,0,0,0,0,0,0,0,7517795,7442320,8065539,6581871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
425,0,0,0,0,0,0,0,0,7534625,7447104,8079960,6604050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
426,0,0,0,0,0,0,0,0,7528969,7436582,8066255,6584360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
427,0,0,0,0,0,0,0,0,7543175,7437111,8092616,6604446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
428,0,0,0,0,0,0,0,0,7524491,7433076,8072610,6587627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
429,0,0,0,0,0,0,0,0,7529499,7441203,8085407,6594354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
430,0,0,0,0,0,0,0,0,7522654,7446120,8072072,6577650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
431,0,0,0,0,0,0,0,0,7532590,7446837,8086746,6596487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
432,0,0,0,0,0,0,0,0,7519072,7437432,8073891,6584591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
433,0,0,0,0,0,0,0,0,7531855,7447534,8082368,6599075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
434,0,0,0,0,0,0,0,0,7528669,7437864,8061079,6580337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
435,0,0,0,0,0,0,0,0,7533490,7449963,8079447,6603206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
436,0,0,0,0,0,0,0,0,7522975,7441357,8065171,6586647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
437,0,0,0,0,0,0,0,0,7543106,7444767,8080381,6607141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
438,0,0,0,0,0,0,0,0,7523047,7435320,8066470,6589780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
439,0,0,0,0,0,0,0,0,7531692,7437922,8095630,6600981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
440,0,0,0,0,0,0,0,0,7523178,7439519,8058484,6583760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
441,0,0,0,0,0,0,0,0,7537372,7449371,8081084,6607562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
442,0,0,0,0,0,0,0,0,7520178,7435012,8069300,6585552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
443,0,0,0,0,0,0,0,0,7529659,7450829,8079702,6602954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
444,0,0,0,0,0,0,0,0,7530886,7441372,8059016,6594620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
445,0,0,0,0,0,0,0,0,7538551,7436758,8085930,6598581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
446,0,0,0,0,0,0,0,0,7518996,7443329,8061399,6591911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
447,0,0,0,0,0,0,0,0,7541891,7444654,8079719,6612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
448,0,0,0,0,0,0,0,0,7525411,7436785,8070072,6589402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
449,0,0,0,0,0,0,0,0,7531309,7450483,8080707,6610479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
450,0,0,0,0,0,0,0,0,7530864,7435302,8069632,6598083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
451,0,0,0,0,0,0,0,0,7537168,7452265,8088058,6602768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
452,0,0,0,0,0,0,0,0,7524311,7440109,8064087,6596238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
453,0,0,0,0,0,0,0,0,7539513,7445146,8087265,6605901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
454,0,0,0,0,0,0,0,0,7518723,7442623,8069804,6587577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
455,0,0,0,0,0,0,0,0,7535497,7452144,8080774,6609900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
456,0,0,0,0,0,0,0,0,7529669,7430036,8071996,6585269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
457,0,0,0,0,0,0,0,0,7536026,7444897,8083741,6603184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
458,0,0,0,0,0,0,0,0,7525667,7443511,8058568,6597602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,0,0,0
459,0,0,0,0,0,0,0,0,7540492,7440555,8086874,6599574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
460,0,0,0,0,0,0,0,0,7525199,7449811,8068858,6580734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
461,0,0,0,0,0,0,0,0,7542418,7452871,8076382,6615579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
462,0,0,0,0,0,0,0,0,7530947,7437946,8070391,6579326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
463,0,0,0,0,0,0,0,0,7535864,7452854,8076885,6604597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
464,0,0,0,0,0,0,0,0,7529179,7444802,8062130,6595345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
465,0,0,0,0,0,0,0,0,7545985,7446892,8090524,6604277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
466,0,0,0,0,0,0,0,0,7524179,7446231,8061343,6588359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
467,0,0,0,0,0,0,0,0,7543286,7446662,8086796,6609980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
468,0,0,0,0,0,0,0,0,7535995,7440001,8068709,6590407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
469,0,0,0,0,0,0,0,0,7537437,7449196,8077672,6607613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
470,0,0,0,0,0,0,0,0,7532204,7446711,8058755,6599490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
471,0,0,0,0,0,0,0,0,7541819,7439854,8088573,6604985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
472,0,0,0,0,0,0,0,0,7524023,7442644,8072357,6585446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
473,0,0,0,0,0,0,0,0,7536775,7455321,8089549,6601305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
474,0,0,0,0,0,0,0,0,7532980,7445998,8059784,6595322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
475,0,0,0,0,0,0,0,0,7541542,7440265,8082407,6610068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
476,0,0,0,0,0,0,0,0,7530038,7439109,8064909,6590367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
477,0,0,0,0,0,0,0,0,7545106,7447363,8095111,6603941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
478,0,0,0,0,0,0,0,0,7525293,7432518,8076085,6589417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
479,0,0,0,0,0,0,0,0,7535111,7452461,8081443,6604022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
480,0,0,0,0,0,0,0,0,7530215,7445650,8069024,6591254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
481,0,0,0,0,0,0,0,0,7543394,7451519,8083460,6613183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
482,0,0,0,0,0,0,0,0,7532364,7437834,8061749,6595791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
483,0,0,0,0,0,0,0,0,7544280,7442232,8091457,6606728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
484,0,0,0,0,0,0,0,0,7536123,7439272,8072260,6591175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
485,0,0,0,0,0,0,0,0,7535285,7442823,8093221,6607978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
486,0,0,0,0,0,0,0,0,7523120,7441108,8077620,6589630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
487,0,0,0,0,0,0,0,0,7534689,7451660,8092286,6610849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
488,0,0,0,0,0,0,0,0,7524510,7449076,8078941,6589530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
489,0,0,0,0,0,0,0,0,7536632,7449131,8082882,6604615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
490,0,0,0,0,0,0,0,0,7524896,7448162,8069563,6585538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
491,0,0,0,0,0,0,0,0,7545298,7451058,8081923,6604276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
492,0,0,0,0,0,0,0,0,7533580,7442532,8068544,6592482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
493,0,0,0,0,0,0,0,0,7541649,7448651,8087682,6609913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
494,0,0,0,0,0,0,0,0,7523637,7445072,8071007,6594979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
495,0,0,0,0,0,0,0,0,7537552,7446471,8095462,6607102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
496,0,0,0,0,0,0,0,0,7523843,7447056,8073770,6592440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.75,0,0,0
497,0,0,0,0,0,0,0,0,7537416,7453156,8086455,6608418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
498,0,0,0,0,0,0,0,0,7525426,7447798,8071441,6588961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
499,0,0,0,0,0,0,0,0,7540904,7449869,8084387,6604093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
500,0,0,0,0,0,0,0,0,7527557,7448597,8062226,6595397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0,0,0
