Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
375,0,0,0,0,0,0,0,0,7146530,7010421,8261605,5986783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
376,0,0,0,0,0,0,0,0,7117513,6998972,8248337,5983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
377,0,0,0,0,0,0,0,0,7130245,7011427,8248192,5989769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
378,0,0,0,0,0,0,0,0,7137538,7015267,8241897,5981172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
379,0,0,0,0,0,0,0,0,7131880,7015083,8253240,5972318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
380,0,0,0,0,0,0,0,0,7124262,7010361,8250196,5980555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
381,0,0,0,0,0,0,0,0,7142854,7008763,8238024,5975820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
382,0,0,0,0,0,0,0,0,7130811,7009935,8235612,5979451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
383,0,0,0,0,0,0,0,0,7126260,7007581,8257367,5986254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
384,0,0,0,0,0,0,0,0,7126098,6991515,8269976,5995338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
385,0,0,0,0,0,0,0,0,7133760,7002932,8268002,5990361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
386,0,0,0,0,0,0,0,0,7122288,6997209,8256209,5988243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
387,0,0,0,0,0,0,0,0,7123669,7008580,8270735,5985203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
388,0,0,0,0,0,0,0,0,7113268,6997952,8242439,5971264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
389,0,0,0,0,0,0,0,0,7116676,7000614,8263969,5983844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
390,0,0,0,0,0,0,0,0,7117174,7007523,8259197,5993784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
391,0,0,0,0,0,0,0,0,7127310,7017208,8265605,5979669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
392,0,0,0,0,0,0,0,0,7148016,7020377,8277937,6000868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
393,0,0,0,0,0,0,0,0,7126390,7021508,8259109,5982399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
394,0,0,0,0,0,0,0,0,7117915,7007115,8257881,5980707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
395,0,0,0,0,0,0,0,0,7117105,7004765,8262537,5981245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
396,0,0,0,0,0,0,0,0,7121707,7020680,8275666,5995108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
397,0,0,0,0,0,0,0,0,7122749,7012402,8243075,5978423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
398,0,0,0,0,0,0,0,0,7135543,7004712,8249203,5977613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
399,0,0,0,0,0,0,0,0,7123379,7005884,8243465,5973431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
400,0,0,0,0,0,0,0,0,7120665,7006646,8244927,5977339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
401,0,0,0,0,0,0,0,0,7115595,7025848,8243950,5981879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
402,0,0,0,0,0,0,0,0,7117316,7016368,8242283,5977800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
403,0,0,0,0,0,0,0,0,7120856,7006976,8252617,5979374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
404,0,0,0,0,0,0,0,0,7123150,7010110,8264767,5987836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
405,0,0,0,0,0,0,0,0,7126042,7008609,8268850,5973639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
406,0,0,0,0,0,0,0,0,7120021,7003207,8247063,5970471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
407,0,0,0,0,0,0,0,0,7124277,7020456,8253304,5974996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
408,0,0,0,0,0,0,0,0,7133146,7018059,8257167,5979581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
409,0,0,0,0,0,0,0,0,7118760,7011178,8256155,5986150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
410,0,0,0,0,0,0,0,0,7114784,7013245,8265912,5988488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
411,0,0,0,0,0,0,0,0,7116320,7010552,8265623,5991913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
412,0,0,0,0,0,0,0,0,7113781,7002763,8262180,5985279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
413,0,0,0,0,0,0,0,0,7124059,7018500,8254112,5985527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
414,0,0,0,0,0,0,0,0,7116655,7002211,8259818,5990794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
415,0,0,0,0,0,0,0,0,7124046,7019970,8247289,5983421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
416,0,0,0,0,0,0,0,0,7118259,7019979,8274088,5984833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
417,0,0,0,0,0,0,0,0,7119476,7012571,8267296,5992641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
418,0,0,0,0,0,0,0,0,7108039,7005125,8266385,5985378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
419,0,0,0,0,0,0,0,0,7118197,7008527,8237394,5976016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
420,0,0,0,0,0,0,0,0,7116220,7011178,8236635,5979927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
421,0,0,0,0,0,0,0,0,7121840,7013419,8231154,5985343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
422,0,0,0,0,0,0,0,0,7138007,7011587,8252246,5993714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
423,0,0,0,0,0,0,0,0,7141069,7011338,8253029,5991512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
424,0,0,0,0,0,0,0,0,7134124,7012888,8250756,5986331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
425,0,0,0,0,0,0,0,0,7120875,7021739,8245674,5978263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
426,0,0,0,0,0,0,0,0,7136255,7020570,8244776,5991502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
427,0,0,0,0,0,0,0,0,7146297,7022685,8242983,6000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
428,0,0,0,0,0,0,0,0,7136814,7017514,8256582,5992454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
429,0,0,0,0,0,0,0,0,7133295,7017735,8255399,5982092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
430,0,0,0,0,0,0,0,0,7136521,7014215,8239402,5988821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0
431,0,0,0,0,0,0,0,0,7131488,7011322,8257924,5997493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
432,0,0,0,0,0,0,0,0,7127914,7004773,8245773,5994159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
433,0,0,0,0,0,0,0,0,7142626,7011171,8253262,5994117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
434,0,0,0,0,0,0,0,0,7134090,7012112,8259302,5994874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
435,0,0,0,0,0,0,0,0,7140419,7015078,8258621,5991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
436,0,0,0,0,0,0,0,0,7139197,7015202,8257823,6001805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
437,0,0,0,0,0,0,0,0,7149731,7016221,8261212,5994910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
438,0,0,0,0,0,0,0,0,7154389,7017219,8255222,5997242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
439,0,0,0,0,0,0,0,0,7139634,7015274,8230352,5992248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
440,0,0,0,0,0,0,0,0,7138865,7016112,8254284,5985229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
441,0,0,0,0,0,0,0,0,7148226,7012241,8252527,5995753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
442,0,0,0,0,0,0,0,0,7123270,7017144,8242003,5977583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
443,0,0,0,0,0,0,0,0,7123265,7008345,8245262,5996628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
444,0,0,0,0,0,0,0,0,7137039,7015263,8249913,6000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
445,0,0,0,0,0,0,0,0,7146043,7015536,8248664,5997457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
446,0,0,0,0,0,0,0,0,7120177,7011211,8233342,5982385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
447,0,0,0,0,0,0,0,0,7134620,7015691,8240072,5994502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
448,0,0,0,0,0,0,0,0,7140974,7002813,8242951,5986189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
449,0,0,0,0,0,0,0,0,7134808,7002324,8245020,5986436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
450,0,0,0,0,0,0,0,0,7121616,7017968,8254664,5991776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
451,0,0,0,0,0,0,0,0,7119412,7000970,8232187,5990840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
452,0,0,0,0,0,0,0,0,7132972,7030206,8243446,6007008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
453,0,0,0,0,0,0,0,0,7135396,7020915,8246581,5996160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
454,0,0,0,0,0,0,0,0,7128159,7012812,8244711,6001242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
455,0,0,0,0,0,0,0,0,7143696,7018013,8240871,6001014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
456,0,0,0,0,0,0,0,0,7129001,6999437,8253445,6006386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
457,0,0,0,0,0,0,0,0,7142201,7022680,8255511,6007464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
458,0,0,0,0,0,0,0,0,7135828,7018247,8244092,5998571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
459,0,0,0,0,0,0,0,0,7143896,7024756,8255332,6005468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
460,0,0,0,0,0,0,0,0,7151466,7027397,8237852,5998220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
461,0,0,0,0,0,0,0,0,7143995,7020498,8240778,5988844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
462,0,0,0,0,0,0,0,0,7135688,7018515,8244344,5981314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
463,0,0,0,0,0,0,0,0,7129713,7028559,8247384,5999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
464,0,0,0,0,0,0,0,0,7127166,7017207,8235983,5990014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
465,0,0,0,0,0,0,0,0,7141809,7016847,8247298,5999724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
466,0,0,0,0,0,0,0,0,7132632,7003691,8240240,5983333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
467,0,0,0,0,0,0,0,0,7143170,7028200,8240180,5993392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
468,0,0,0,0,0,0,0,0,7128325,7028072,8240119,5983984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
469,0,0,0,0,0,0,0,0,7132228,7009798,8243455,5979365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
470,0,0,0,0,0,0,0,0,7122880,7022869,8250746,5986714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
471,0,0,0,0,0,0,0,0,7133556,7024246,8246192,5993820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
472,0,0,0,0,0,0,0,0,7129325,7009398,8252358,5999702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
473,0,0,0,0,0,0,0,0,7154980,7013498,8260438,6003145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
474,0,0,0,0,0,0,0,0,7137659,7016515,8255422,6006720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
475,0,0,0,0,0,0,0,0,7136682,7022023,8253068,6009885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
476,0,0,0,0,0,0,0,0,7145975,7015368,8251613,6006011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
477,0,0,0,0,0,0,0,0,7133007,7027079,8242808,6007076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
478,0,0,0,0,0,0,0,0,7135406,7021664,8255490,6006226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
479,0,0,0,0,0,0,0,0,7128815,7004042,8242812,6006347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
480,0,0,0,0,0,0,0,0,7140348,7025932,8250531,6009476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
481,0,0,0,0,0,0,0,0,7135189,7017646,8248131,5992677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
482,0,0,0,0,0,0,0,0,7121672,7017617,8247193,5996971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
483,0,0,0,0,0,0,0,0,7125187,7017176,8231320,5997676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,0,0,0
484,0,0,0,0,0,0,0,0,7132949,7013559,8234500,5986913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
485,0,0,0,0,0,0,0,0,7135198,7015355,8241833,6002144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
486,0,0,0,0,0,0,0,0,7134104,7018303,8242803,5987099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
487,0,0,0,0,0,0,0,0,7132883,7026365,8237475,6004997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
488,0,0,0,0,0,0,0,0,7132096,7023883,8234078,5996349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
489,0,0,0,0,0,0,0,0,7127782,7009768,8241495,5991327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
490,0,0,0,0,0,0,0,0,7140246,7029028,8251004,5995312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
491,0,0,0,0,0,0,0,0,7122812,7016541,8221950,6004851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
492,0,0,0,0,0,0,0,0,7126961,7023278,8236779,5989071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
493,0,0,0,0,0,0,0,0,7130005,7004281,8255380,5997005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
494,0,0,0,0,0,0,0,0,7136712,7006577,8243685,6009819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
495,0,0,0,0,0,0,0,0,7131105,7004223,8243064,6003655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
496,0,0,0,0,0,0,0,0,7129599,7011810,8250034,6001732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
497,0,0,0,0,0,0,0,0,7130015,7013575,8256672,5998950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
498,0,0,0,0,0,0,0,0,7136598,7012936,8256607,6004638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
499,0,0,0,0,0,0,0,0,7130138,7013426,8241946,6005510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.75,0,0,0
500,0,0,0,0,0,0,0,0,7132221,7001836,8245112,6005350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
