Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
562,0,0,0,0,0,0,0,0,4884043,5167703,5040230,5180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
563,0,0,0,0,0,0,0,0,4885309,5166943,5040814,5179142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
564,0,0,0,0,0,0,0,0,4886081,5169456,5042877,5178169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
565,0,0,0,0,0,0,0,0,4887012,5168834,5041416,5181963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
566,0,0,0,0,0,0,0,0,4886102,5169877,5042581,5183590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
567,0,0,0,0,0,0,0,0,4886282,5170446,5046552,5182866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
568,0,0,0,0,0,0,0,0,4879004,5159298,5035115,5169543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
569,0,0,0,0,0,0,0,0,4782061,5043009,4926729,5047900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
570,0,0,0,0,0,0,0,0,4727497,4902045,4782257,4923636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
571,0,0,0,0,0,0,0,0,4787750,4822575,4820419,4957158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
572,0,0,0,0,0,0,0,0,4813464,4873594,4828531,4962242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
573,0,0,0,0,0,0,0,0,4817772,4863168,4818280,4953079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
574,0,0,0,0,0,0,0,0,4651157,4910345,4828195,4951710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
575,0,0,0,0,0,0,0,0,4955769,4896855,4778543,4927804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
576,0,0,0,0,0,0,0,0,4787568,4827501,4794996,4929460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
577,0,0,0,0,0,0,0,0,4647300,4741388,4765017,4928729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
578,0,0,0,0,0,0,0,0,4664925,4751729,4760766,4929977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
579,0,0,0,0,0,0,0,0,4860948,5153489,5030257,5168613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
580,0,0,0,0,0,0,0,0,4885192,5167386,5042449,5177019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
581,0,0,0,0,0,0,0,0,4890249,5173311,5047634,5179222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
582,0,0,0,0,0,0,0,0,4893936,5176338,5050088,5172837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
583,0,0,0,0,0,0,0,0,4898079,5178955,5049286,5183319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
584,0,0,0,0,0,0,0,0,4897048,5181048,5052509,5183223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
585,0,0,0,0,0,0,0,0,4904028,5185999,5055898,5186265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
586,0,0,0,0,0,0,0,0,4902480,5183253,5054107,5185628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
587,0,0,0,0,0,0,0,0,4900332,5181149,5053056,5183935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
588,0,0,0,0,0,0,0,0,4902970,5182505,5054603,5185962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
589,0,0,0,0,0,0,0,0,4901147,5181678,5051954,5188527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
590,0,0,0,0,0,0,0,0,4902328,5181030,5055091,5186242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
591,0,0,0,0,0,0,0,0,4900126,5181097,5053573,5185679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
592,0,0,0,0,0,0,0,0,4901918,5179972,5054157,5186746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
593,0,0,0,0,0,0,0,0,4900939,5181573,5052574,5186286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
594,0,0,0,0,0,0,0,0,4898715,5177370,5051644,5183838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
595,0,0,0,0,0,0,0,0,4899725,5179065,5049518,5184934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
596,0,0,0,0,0,0,0,0,4901081,5178969,5052150,5185186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
597,0,0,0,0,0,0,0,0,4900631,5179338,5052467,5183869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
598,0,0,0,0,0,0,0,0,4898512,5178512,5050296,5184138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
599,0,0,0,0,0,0,0,0,4898371,5178560,5049229,5183714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
600,0,0,0,0,0,0,0,0,4898833,5178723,5051495,5183475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
601,0,0,0,0,0,0,0,0,4898621,5177764,5050760,5182042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
602,0,0,0,0,0,0,0,0,4898462,5178729,5052478,5182818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
603,0,0,0,0,0,0,0,0,4887112,5165058,5038379,5173743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
604,0,0,0,0,0,0,0,0,4891165,5168344,5041807,5174678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
605,0,0,0,0,0,0,0,0,4884340,5163744,5035756,5167011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
606,0,0,0,0,0,0,0,0,4883139,5162787,5037296,5171296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
607,0,0,0,0,0,0,0,0,4891383,5168566,5043389,5176475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
608,0,0,0,0,0,0,0,0,4892228,5169117,5042799,5176535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
609,0,0,0,0,0,0,0,0,4892862,5169717,5042580,5176447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
610,0,0,0,0,0,0,0,0,4891506,5170119,5042260,5174377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
611,0,0,0,0,0,0,0,0,4893531,5168677,5040280,5174284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
612,0,0,0,0,0,0,0,0,4891851,5168763,5041357,5174101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
613,0,0,0,0,0,0,0,0,4888662,5168571,5042392,5173257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
614,0,0,0,0,0,0,0,0,4882388,5162247,5026197,5068732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
615,0,0,0,0,0,0,0,0,4793494,5050848,4871015,5067861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
616,0,0,0,0,0,0,0,0,4797369,5051865,4951726,5062487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
617,0,0,0,0,0,0,0,0,4848618,5129986,5011665,5148663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
618,0,0,0,0,0,0,0,0,4864708,5138245,5016434,5128070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
619,0,0,0,0,0,0,0,0,4883070,5150659,5026181,5157409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
620,0,0,0,0,0,0,0,0,4868507,5075991,5037191,5165353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
621,0,0,0,0,0,0,0,0,4885815,5159667,5036482,5159238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
622,0,0,0,0,0,0,0,0,4727229,4828643,4671026,4720889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
623,0,0,0,0,0,0,0,0,4990596,4767977,4658263,4766423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
624,0,0,0,0,0,0,0,0,4877013,4688231,4618239,4746524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
625,0,0,0,0,0,0,0,0,5008966,4713655,4586589,4715468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
626,0,0,0,0,0,0,0,0,4649771,4744803,4662832,4722761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
627,0,0,0,0,0,0,0,0,6096357,4720942,4617277,4692098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
628,0,0,0,0,0,0,0,0,5795814,4738942,4656275,4912480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
629,0,0,0,0,0,0,0,0,4892764,5158215,5033964,5158154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
630,0,0,0,0,0,0,0,0,4901260,5157575,5028558,5031438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
631,0,0,0,0,0,0,0,0,4903614,5161583,5034838,5159471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
632,0,0,0,0,0,0,0,0,4906265,5162047,5031977,5159001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
633,0,0,0,0,0,0,0,0,4903169,5159586,5036412,5152326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
634,0,0,0,0,0,0,0,0,4909648,5165825,5036253,5164597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
635,0,0,0,0,0,0,0,0,4910818,5168034,5040016,5165924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
636,0,0,0,0,0,0,0,0,4910077,5166512,5038504,5164149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
637,0,0,0,0,0,0,0,0,4909866,5163245,5032618,5083567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
638,0,0,0,0,0,0,0,0,4914688,5173952,5043310,5171243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
639,0,0,0,0,0,0,0,0,4918656,5176262,5044223,5171336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
640,0,0,0,0,0,0,0,0,4916785,5173328,5044124,5173327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
641,0,0,0,0,0,0,0,0,4923401,5180268,5049643,5174398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
642,0,0,0,0,0,0,0,0,4919722,5174392,5046405,5173668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
643,0,0,0,0,0,0,0,0,4917724,5174262,5046250,5172015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
644,0,0,0,0,0,0,0,0,4918589,5178515,5049762,5175714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
645,0,0,0,0,0,0,0,0,4922164,5179563,5051718,5175172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
646,0,0,0,0,0,0,0,0,4919718,5179012,5048140,5169311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
647,0,0,0,0,0,0,0,0,4914616,5172620,5044923,5152244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
648,0,0,0,0,0,0,0,0,4920546,5177572,5049076,5175939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
649,0,0,0,0,0,0,0,0,4923335,5180406,5050766,5176734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
650,0,0,0,0,0,0,0,0,4924111,5180367,5050836,5176090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
651,0,0,0,0,0,0,0,0,4924112,5181518,5051611,5177884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
652,0,0,0,0,0,0,0,0,4924588,5181962,5051604,5177107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
653,0,0,0,0,0,0,0,0,4924303,5181894,5053313,5176390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
654,0,0,0,0,0,0,0,0,4923112,5181152,5049970,5177439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
655,0,0,0,0,0,0,0,0,4925784,5179632,5050683,5174339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
656,0,0,0,0,0,0,0,0,4919603,5177699,5047827,5172997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
657,0,0,0,0,0,0,0,0,4922244,5179347,5050198,5175131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
658,0,0,0,0,0,0,0,0,4922919,5179574,5051396,5175732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
659,0,0,0,0,0,0,0,0,4923861,5180707,5052203,5175619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
660,0,0,0,0,0,0,0,0,4923515,5181052,5050722,5174365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
661,0,0,0,0,0,0,0,0,4922128,5181677,5051383,5174464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
662,0,0,0,0,0,0,0,0,4922765,5181375,5044644,5173584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
663,0,0,0,0,0,0,0,0,4926536,5183827,5056410,5176919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
664,0,0,0,0,0,0,0,0,4928615,5184092,5055294,5178129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
665,0,0,0,0,0,0,0,0,4925523,5183903,5052452,5175472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
666,0,0,0,0,0,0,0,0,4923332,5182112,5052052,5173008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
667,0,0,0,0,0,0,0,0,4919278,5173725,5044152,5165956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
668,0,0,0,0,0,0,0,0,4900867,5122188,5000152,5075202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
669,0,0,0,0,0,0,0,0,4852689,5089417,4973691,5070183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
670,0,0,0,0,0,0,0,0,4822786,5098077,4990326,5064862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
671,0,0,0,0,0,0,0,0,4802197,5059577,4945898,5039419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
672,0,0,0,0,0,0,0,0,4819332,5016498,4899459,5030655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
673,0,0,0,0,0,0,0,0,4870836,5112669,4990986,5083639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
674,0,0,0,0,0,0,0,0,4855132,5098070,4986952,5088704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
675,0,0,0,0,0,0,0,0,4878019,5121083,5004547,5113631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
676,0,0,0,0,0,0,0,0,4888337,5126622,5004655,5103669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
677,0,0,0,0,0,0,0,0,4860607,5095802,4984301,5084048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
678,0,0,0,0,0,0,0,0,4858615,5095946,4982822,4958677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
679,0,0,0,0,0,0,0,0,4731627,4906381,4682790,6642133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
680,0,0,0,0,0,0,0,0,4727786,4889090,4680564,5967864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
681,0,0,0,0,0,0,0,0,4725620,4840978,4654718,5842690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
682,0,0,0,0,0,0,0,0,4724052,4866991,4655640,5911030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
683,0,0,0,0,0,0,0,0,4849786,5090524,4969530,4804521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
684,0,0,0,0,0,0,0,0,4776582,5047533,4957608,4798050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
685,0,0,0,0,0,0,0,0,4716215,4915457,4853908,4742936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
686,0,0,0,0,0,0,0,0,4820702,5121690,5047747,4917681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
687,0,0,0,0,0,0,0,0,4939553,5196924,5065160,4918225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0
688,0,0,0,0,0,0,0,0,4937276,5196848,5064384,4916932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
689,0,0,0,0,0,0,0,0,4937507,5197981,5065207,4915799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
690,0,0,0,0,0,0,0,0,4939346,5199047,5069150,4912744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
691,0,0,0,0,0,0,0,0,4940752,5199412,5069142,4919109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
692,0,0,0,0,0,0,0,0,4940699,5199971,5068123,4919927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
693,0,0,0,0,0,0,0,0,4941326,5200111,5066478,4919644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
694,0,0,0,0,0,0,0,0,4938745,5199477,5066349,4916986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
