Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
375,0,0,0,0,0,0,0,0,7175572,7034718,7825776,6194399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
376,0,0,0,0,0,0,0,0,7205203,7102410,7861535,6231203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
377,0,0,0,0,0,0,0,0,7170554,7024341,7825837,6193392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
378,0,0,0,0,0,0,0,0,7205348,7107306,7856111,6230472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
379,0,0,0,0,0,0,0,0,7179403,7024396,7818952,6197262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0
380,0,0,0,0,0,0,0,0,7204005,7106947,7855281,6232517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
381,0,0,0,0,0,0,0,0,7174748,7027517,7817558,6197781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
382,0,0,0,0,0,0,0,0,7174342,7032149,7818243,6193402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
383,0,0,0,0,0,0,0,0,7180381,7029049,7816536,6201328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
384,0,0,0,0,0,0,0,0,7204221,7109038,7855568,6229819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0
385,0,0,0,0,0,0,0,0,7175630,7035730,7818022,6207569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
386,0,0,0,0,0,0,0,0,7183715,7041657,7823787,6204834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
387,0,0,0,0,0,0,0,0,7191374,7030709,7818122,6209587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
388,0,0,0,0,0,0,0,0,7185530,7025936,7825458,6206797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0
389,0,0,0,0,0,0,0,0,7205855,7107934,7865719,6239883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
390,0,0,0,0,0,0,0,0,7182543,7046405,7817563,6210671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
391,0,0,0,0,0,0,0,0,7190041,7045108,7820411,6209204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
392,0,0,0,0,0,0,0,0,7191517,7031579,7828316,6208083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
393,0,0,0,0,0,0,0,0,7184583,7030382,7828915,6209663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
394,0,0,0,0,0,0,0,0,7186488,7037845,7822455,6212581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
395,0,0,0,0,0,0,0,0,7192083,7033137,7825739,6211910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
396,0,0,0,0,0,0,0,0,7190992,7033041,7832897,6205510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
397,0,0,0,0,0,0,0,0,7187351,7036242,7831659,6204990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
398,0,0,0,0,0,0,0,0,7186329,7044243,7824611,6215130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
399,0,0,0,0,0,0,0,0,7189573,7034060,7822712,6213338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
400,0,0,0,0,0,0,0,0,7190076,7035951,7830217,6205767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
401,0,0,0,0,0,0,0,0,7187788,7041640,7828738,6209973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
402,0,0,0,0,0,0,0,0,7187609,7041603,7822036,6219491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
403,0,0,0,0,0,0,0,0,7192504,7040643,7825802,6216418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
404,0,0,0,0,0,0,0,0,7191281,7045010,7828576,6210161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
405,0,0,0,0,0,0,0,0,7190143,7043261,7825275,6210690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
406,0,0,0,0,0,0,0,0,7198736,7045506,7824298,6217428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
407,0,0,0,0,0,0,0,0,7195207,7038529,7832087,6214837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
408,0,0,0,0,0,0,0,0,7190417,7038891,7834184,6213271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
409,0,0,0,0,0,0,0,0,7187944,7053181,7827537,6219776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
410,0,0,0,0,0,0,0,0,7198071,7042820,7819956,6221253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
411,0,0,0,0,0,0,0,0,7200895,7036716,7834757,6216163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
412,0,0,0,0,0,0,0,0,7192628,7043257,7834961,6213180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
413,0,0,0,0,0,0,0,0,7193230,7051080,7829089,6210283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
414,0,0,0,0,0,0,0,0,7196325,7050245,7828369,6217407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
415,0,0,0,0,0,0,0,0,7200778,7047280,7833040,6218113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
416,0,0,0,0,0,0,0,0,7200801,7038953,7834361,6214073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
417,0,0,0,0,0,0,0,0,7201890,7040567,7843074,6217395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
418,0,0,0,0,0,0,0,0,7196904,7053538,7838778,6213682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
419,0,0,0,0,0,0,0,0,7194264,7049031,7831936,6217606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
420,0,0,0,0,0,0,0,0,7198369,7054538,7835619,6228386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
421,0,0,0,0,0,0,0,0,7203377,7038360,7833300,6221217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
422,0,0,0,0,0,0,0,0,7202064,7047248,7842811,6224342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
423,0,0,0,0,0,0,0,0,7201654,7045012,7837194,6221458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0
424,0,0,0,0,0,0,0,0,7197640,7056160,7830182,6224582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
425,0,0,0,0,0,0,0,0,7202583,7042160,7829803,6226302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
426,0,0,0,0,0,0,0,0,7201101,7046992,7841763,6219671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
427,0,0,0,0,0,0,0,0,7200759,7047574,7846200,6220476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
428,0,0,0,0,0,0,0,0,7199878,7053826,7846657,6216192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
429,0,0,0,0,0,0,0,0,7200327,7059260,7839379,6220055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
430,0,0,0,0,0,0,0,0,7197018,7053199,7832483,6225783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
431,0,0,0,0,0,0,0,0,7207442,7052802,7839192,6227852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
432,0,0,0,0,0,0,0,0,7209259,7052573,7836130,6222179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
433,0,0,0,0,0,0,0,0,7231291,7139084,7875298,6260316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
434,0,0,0,0,0,0,0,0,7210540,7048920,7837892,6230046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
435,0,0,0,0,0,0,0,0,7238720,7124820,7877797,6264868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
436,0,0,0,0,0,0,0,0,7204017,7049131,7838915,6230609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
437,0,0,0,0,0,0,0,0,7238563,7128254,7877933,6263035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
438,0,0,0,0,0,0,0,0,7210823,7048723,7841618,6230155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
439,0,0,0,0,0,0,0,0,7236631,7123292,7874880,6258324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
440,0,0,0,0,0,0,0,0,7206394,7050744,7842569,6231323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
441,0,0,0,0,0,0,0,0,7240346,7130079,7881928,6262586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
442,0,0,0,0,0,0,0,0,7210254,7055060,7840100,6236066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
443,0,0,0,0,0,0,0,0,7234699,7127470,7881587,6263094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
444,0,0,0,0,0,0,0,0,7211230,7046907,7845572,6233212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
445,0,0,0,0,0,0,0,0,7235319,7135180,7876335,6266794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
446,0,0,0,0,0,0,0,0,7210373,7055125,7840014,6234240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
447,0,0,0,0,0,0,0,0,7211680,7051482,7856409,6236871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
448,0,0,0,0,0,0,0,0,7213749,7050531,7847912,6233678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
449,0,0,0,0,0,0,0,0,7211914,7054596,7848781,6238347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.75,0,0,0
450,0,0,0,0,0,0,0,0,7210883,7055526,7854142,6240132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
451,0,0,0,0,0,0,0,0,7206667,7055609,7854200,6233665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
452,0,0,0,0,0,0,0,0,7207464,7061694,7833801,6233316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
453,0,0,0,0,0,0,0,0,7210491,7068022,7843064,6237592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
454,0,0,0,0,0,0,0,0,7220496,7057174,7846097,6239495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
455,0,0,0,0,0,0,0,0,7206236,7059028,7848346,6234602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
456,0,0,0,0,0,0,0,0,7212596,7071596,7844387,6239967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
457,0,0,0,0,0,0,0,0,7215325,7057640,7845273,6243499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
458,0,0,0,0,0,0,0,0,7219656,7058852,7847759,6238622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
459,0,0,0,0,0,0,0,0,7213373,7066766,7850882,6236289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
460,0,0,0,0,0,0,0,0,7208818,7066919,7841805,6243024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
461,0,0,0,0,0,0,0,0,7219731,7063412,7845427,6241484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
462,0,0,0,0,0,0,0,0,7225643,7058586,7856006,6238242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
463,0,0,0,0,0,0,0,0,7216224,7070784,7845650,6238359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
464,0,0,0,0,0,0,0,0,7216350,7071475,7844689,6245215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
465,0,0,0,0,0,0,0,0,7216555,7063469,7850855,6246468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
466,0,0,0,0,0,0,0,0,7219353,7064495,7851661,6239510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
467,0,0,0,0,0,0,0,0,7218318,7076914,7850473,6234616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
468,0,0,0,0,0,0,0,0,7226640,7073202,7848015,6246907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
469,0,0,0,0,0,0,0,0,7221351,7065061,7857009,6235789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
470,0,0,0,0,0,0,0,0,7215174,7067424,7853308,6244332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
471,0,0,0,0,0,0,0,0,7218881,7073786,7838836,6247431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
472,0,0,0,0,0,0,0,0,7224208,7071449,7856175,6244823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
473,0,0,0,0,0,0,0,0,7213358,7069184,7863322,6242502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
474,0,0,0,0,0,0,0,0,7219658,7075155,7849664,6251420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
475,0,0,0,0,0,0,0,0,7224552,7072571,7846785,6246750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
476,0,0,0,0,0,0,0,0,7226640,7068352,7852323,6245609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
477,0,0,0,0,0,0,0,0,7213338,7075875,7845343,6240614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
478,0,0,0,0,0,0,0,0,7218191,7074360,7848966,6251372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
479,0,0,0,0,0,0,0,0,7231402,7066280,7857514,6250428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
480,0,0,0,0,0,0,0,0,7231372,7069375,7857570,6249631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
481,0,0,0,0,0,0,0,0,7229083,7072796,7859965,6243725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.75,0,0,0
482,0,0,0,0,0,0,0,0,7222719,7073681,7855371,6242764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
483,0,0,0,0,0,0,0,0,7216687,7077570,7847344,6249367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
484,0,0,0,0,0,0,0,0,7229688,7072851,7856375,6255092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
485,0,0,0,0,0,0,0,0,7229239,7075858,7857599,6248521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
486,0,0,0,0,0,0,0,0,7227801,7075536,7860332,6251938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
487,0,0,0,0,0,0,0,0,7230236,7077531,7851299,6256847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
488,0,0,0,0,0,0,0,0,7227554,7071581,7866119,6252124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
489,0,0,0,0,0,0,0,0,7230913,7069000,7863212,6254390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
490,0,0,0,0,0,0,0,0,7230953,7071914,7864308,6250532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
491,0,0,0,0,0,0,0,0,7218046,7077515,7864214,6250763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
492,0,0,0,0,0,0,0,0,7225400,7080498,7865727,6244868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
493,0,0,0,0,0,0,0,0,7222033,7077589,7854943,6244771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
494,0,0,0,0,0,0,0,0,7226186,7078826,7856898,6250243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
495,0,0,0,0,0,0,0,0,7222671,7083457,7861983,6246143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
496,0,0,0,0,0,0,0,0,7254752,7159410,7894288,6283412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
497,0,0,0,0,0,0,0,0,7223199,7076363,7856423,6247923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
498,0,0,0,0,0,0,0,0,7221082,7086005,7859699,6251456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.75,0,0,0
499,0,0,0,0,0,0,0,0,7251599,7154431,7893863,6278589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
500,0,0,0,0,0,0,0,0,7224656,7081882,7861334,6249409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
